accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.08898405900547228,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.3290915339894127,anchor,anchor_X_transient,,diagnostic_only,4203,1804.5662605629072,False,1,1.0577212253582355,0,0.0,96,full,3.3743769128124628,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.07577220077220077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.3290915339894127,anchor,anchor_A_merge,,persistent,4144,1779.2344953063734,False,1,1.1109755628357523,0,0.0,96,full,3.402624376952418,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.33651492902594227,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.3290915339894127,anchor,anchor_E_1,,persistent,4086,1754.3320820033402,False,1,0.965589076120131,0,0.0,96,full,2.8404379241091915,1,frozen,E_1,64,frozen_anchor,frozen/full
0.29466470876162504,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,4.966837977000978,task_test,task_09_test,9,persistent,2043,411.3280943449623,False,1,1.1332035391457922,0,0.0,96,full,3.087387667528508,1,fast_adapt,,32,E_1_B_1_mixture,fast_adapt/full
0.07474410854558439,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,4.966837977000978,anchor,anchor_A_1,,persistent,4201,845.809752492994,False,1,1.170043930783779,0,0.0,96,full,3.423423147803118,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.21912632821723732,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,4.966837977000978,anchor,anchor_B_1,,persistent,4235,852.6551539652058,False,1,1.2353200081529132,0,0.0,96,full,3.2920974875566107,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.06986128625472887,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,4.966837977000978,anchor,anchor_C_1,,persistent,3965,798.2946128623473,False,1,0.9512073848767659,0,0.0,96,full,3.143637383209652,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.2182717212149753,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,4.966837977000978,anchor,anchor_B_prime_1,,persistent,4247,855.0711780142217,False,1,1.241761345680332,0,0.0,96,full,3.2555229792405163,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.07631121053939846,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,4.966837977000978,anchor,anchor_A_2,,persistent,4023,809.972062432591,False,1,1.1844648704462433,0,0.0,96,full,3.4840416146130697,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.08898405900547228,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,4.966837977000978,anchor,anchor_X_transient,,diagnostic_only,4203,846.21242316783,False,1,1.057721211744041,0,0.0,96,full,3.374377032617373,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.07577220077220077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,4.966837977000978,anchor,anchor_A_merge,,persistent,4144,834.3336382601683,False,1,1.1109755692794976,0,0.0,96,full,3.402624310673894,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.33651492902594227,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,4.966837977000978,anchor,anchor_E_1,,persistent,4086,822.6561886899246,False,1,0.9655890994601779,0,0.0,96,full,2.840437925976395,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.29466470876162504,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,1015.0611195740348,task_test,task_09_test,9,persistent,2043,2.012686685169593,False,1,1.219538115894917,0,0.0,96,full,3.0873878047041634,1,online_write,,32,E_1_B_1_mixture,online_write/full
0.07474410854558439,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1015.0611195740348,anchor,anchor_A_1,,persistent,4201,4.138667040821077,False,1,1.2530009624672624,0,0.0,96,full,3.423423108001659,1,online_write,A_1,64,frozen_anchor,online_write/full
0.21912632821723732,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1015.0611195740348,anchor,anchor_B_1,,persistent,4235,4.172162560789636,False,1,1.3154279206900328,0,0.0,96,full,3.292097468037321,1,online_write,B_1,64,frozen_anchor,online_write/full
0.06986128625472887,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1015.0611195740348,anchor,anchor_C_1,,persistent,3965,3.9061687257451965,False,1,1.0297262260471887,0,0.0,96,full,3.143637372498855,1,online_write,C_1,64,frozen_anchor,online_write/full
0.2182717212149753,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1015.0611195740348,anchor,anchor_B_prime_1,,persistent,4247,4.1839845090138335,False,1,1.3053652954105597,0,0.0,96,full,3.255522950869716,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.07631121053939846,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1015.0611195740348,anchor,anchor_A_2,,persistent,4023,3.96330814216215,False,1,1.2721504539120763,0,0.0,96,full,3.4840416470035565,1,online_write,A_2,64,frozen_anchor,online_write/full
0.08898405900547228,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1015.0611195740348,anchor,anchor_X_transient,,diagnostic_only,4203,4.14063736552511,False,1,1.1303246121466037,0,0.0,96,full,3.3743769619737973,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.07577220077220077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1015.0611195740348,anchor,anchor_A_merge,,persistent,4144,4.08251278675614,False,1,1.17985000585756,0,0.0,96,full,3.4026243086889902,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.33651492902594227,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1015.0611195740348,anchor,anchor_E_1,,persistent,4086,4.025373370339186,False,1,1.0435239565178087,0,0.0,96,full,2.8404379622264053,1,online_write,E_1,64,frozen_anchor,online_write/full
